loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-01-26 12:32:57.265,956,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271977.234217,16.95481872558594,-38.57196807861328,-1.989579439163208,304.3196105957031,299.0223388671875,25,79481.34780566666,0.1186065673828125,-1.041473388671875,0.11328125,79481.33929541668,-0.3101938184958513,0.3436175554407818,-0.09405699074720052,79481.30273554167,-1.765108485135913,1.628621484676765,1.419209862330885,-0.2659958004951477,0.3598935902118683,-0.2279974967241287,-0.1359531730413437,-0.04468562826514244,0.1594399958848953,XArbitraryZVertical,-0.7101677088143427,-0.005038124933337569,0.1011972533985471,-0.6967033504721727,0.1507541984319687,-0.9885327816009521,0.008727114647626877,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:57.333,957,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271977.286344,17.91021728515625,-38.25362396240234,-1.973176956176758,302.4373474121094,297.1400756835938,25,79481.405839375,0.2965545654296875,-1.227310180664062,0.129302978515625,79481.37585591667,-0.4041996765501223,0.3337010088057628,0.1363389341099525,79481.37585591667,-1.75804863902898,1.649431417282696,1.428022527162818,-0.3882553577423096,0.3472234606742859,0.1316080987453461,0.02405927330255508,-0.08080781251192093,0.09127011150121689,XArbitraryZVertical,-0.7109512605541718,-0.0117049048053139,0.08827560910524219,-0.6975806169591074,0.141849547624588,-0.9898251295089722,0.01117739919573069,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:57.381,958,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271977.337943,17.99400329589844,-38.33740234375,-1.891160011291504,300.6378173828125,295.3405456542969,25,79481.46388187501,0.2093048095703125,-1.435287475585938,0.031951904296875,79481.44897629168,0.01278956481899653,0.7943088340887444,0.5079130230938411,79481.41241625001,-1.658832303797504,1.564760790016898,1.440365998387324,-0.3725287318229675,0.4777885675430298,0.475378543138504,0.1664961129426956,-0.2358041703701019,0.1300879567861557,XArbitraryZVertical,-0.7067120820568855,-0.01286631271230159,0.07921904338386856,-0.7029344451919922,0.1300584524869919,-0.991506040096283,-0.0007849821704439819,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:57.462,959,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271977.441485,16.33464050292969,-39.25891876220703,-1.710720300674438,295.4588928222656,290.16162109375,25,79481.52181595833,0.06036376953125,-1.36309814453125,-0.05792236328125,79481.52209675001,-0.1807921527094462,0.3556188245771149,0.5422643390464462,79481.485536625,-1.670451190075433,1.623177396348682,1.478698060596846,0.2122948169708252,0.4431052207946777,0.6707971096038818,0.1205298453569412,-0.5209464430809021,-0.0006495366105809808,XArbitraryZVertical,-0.7086318965331411,-0.01576160601876981,0.04915068108680051,-0.7036878693996894,0.09184198081493378,-0.9957619309425354,0.004815185908228159,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:57.497,960,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271977.441485,16.33464050292969,-39.25891876220703,-1.710720300674438,295.4588928222656,290.16162109375,25,79481.57984783335,-0.058837890625,-0.75433349609375,-0.094024658203125,79481.55865695834,-0.3117112876849785,-0.2356844301498324,0.4207088784636325,79481.52209675001,-1.694550975480173,1.66154010617085,1.500386109060929,-0.1648282110691071,0.3691351711750031,0.5375232100486755,-0.009698828682303429,-0.365575909614563,-0.06429761648178101,XArbitraryZVertical,-0.709236547696487,-0.01308228370489431,0.03640897039725342,-0.7039082043414917,0.07006260007619858,-0.997522234916687,0.006375253666192293,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:57.560,961,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271977.545112,14.35682678222656,-40.02965545654297,-1.251413345336914,288.6605529785156,283.36328125,25,79481.63787358334,-0.0527801513671875,-0.8747406005859375,-0.065032958984375,79481.63177750001,0.6839871196161029,-1.347744601275855,0.2872395004282404,79481.59521725001,-1.450787855777483,1.394321978930168,1.531133551304733,0.1542345285415649,-1.129036426544189,0.4020400047302246,-0.1020858436822891,0.2558206021785736,-0.1094326823949814,XArbitraryZVertical,-0.7046149613483654,0.006088923767121183,0.03382532641772209,-0.7087570306841071,0.03903652727603912,-0.9992135167121887,-0.006961362436413765,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:57.613,962,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271977.597055,13.08297729492188,-40.39825439453125,-1.18579626083374,292.3651733398438,287.0679016113281,25,79481.69601245834,-0.00335693359375,-0.9132080078125,-0.21826171875,79481.66833766668,0.2230069844127282,-0.1659503559544346,0.1075424395590348,79481.66833766668,-2.605124604030215,2.475565951881754,1.53666261591837,0.238970473408699,-0.152434378862381,0.1028014495968819,-0.02642656490206718,0.1034671813249588,-0.1273126602172852,XArbitraryZVertical,-0.7154721317363228,0.03894096165097542,0.0525934480094715,-0.6955696654116484,0.02108598873019218,-0.9994174838066101,0.0268335398286581,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:57.671,963,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271977.648677,12.56336975097656,-40.48202514648438,-1.595890045166016,290.2896423339844,284.9923706054688,25,79481.75393995833,-0.1230010986328125,-0.884033203125,0.1295013427734375,79481.74145820834,-1.099200298854248,-1.211493551481875,0.1664720692119811,79481.74145820834,-0.5975720218736751,0.4313341429411894,1.54658928869845,-1.083263993263245,-1.197972416877747,0.1617242842912674,-0.09947503358125687,0.07520750910043716,0.1158292889595032,XArbitraryZVertical,-0.6971634522527937,0.05449084047395643,0.06291318596664376,-0.712064463499586,0.01011956576257944,-0.999707043170929,-0.02198773808777332,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:57.735,964,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271977.701213,12.58010864257812,-40.33123016357422,-2.334062337875366,285.1891784667969,279.8919067382812,25,79481.81201445834,-0.12042236328125,-0.7721710205078125,-0.0323486328125,79481.77801833334,-1.124049189721341,-0.5314527039690515,-0.03805071302283414,79481.77801833334,-0.2981221520016025,0.1015728856597814,1.503677541162758,-1.108113050460815,-0.5179316997528076,-0.04279845207929611,-0.1514692008495331,0.1590032577514648,0.08106599003076553,XArbitraryZVertical,-0.6800453130450982,0.06462978570740137,0.07404980058704348,-0.726552124790677,0.00680062361061573,-0.9977483749389648,-0.06672272831201553,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:57.787,965,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271977.752295,12.61363220214844,-40.19718170166016,-3.941633462905884,284.2499389648438,278.9526672363281,25,79481.870222625,-0.06744384765625,-0.7549896240234375,-0.0304718017578125,79481.851138875,0.2683691398922659,-1.287151294889936,-0.3365732280414132,79481.851138875,-0.451757884053216,0.2142709256168472,1.490253129022817,0.2843050360679626,-1.273630499839783,-0.3413208723068237,-0.09791834652423859,0.2497793883085251,0.04970084130764008,XArbitraryZVertical,-0.6746536558744733,0.07439302175622893,0.09300542709963877,-0.7284628428816513,0.01710779778659344,-0.9967581629753113,-0.07861624658107758,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:57.863,966,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271977.856152,13.30084228515625,-39.81182098388672,-6.287373542785645,298.0555114746094,292.7582397460938,25,79481.92817604168,-0.0453033447265625,-0.87646484375,-0.1278839111328125,79481.92425925001,0.0644836521063066,-0.7182084733075121,-0.5890233225177305,79481.88769908334,-0.6835417848361298,0.4025910448450232,1.497037975488523,0.3237564861774445,-1.041790723800659,-0.4784680902957916,-0.08978567272424698,0.2342348247766495,0.03308603167533875,XArbitraryZVertical,-0.6773447599645867,0.0854645431068307,0.1124102585480582,-0.7219860260373705,0.02887258678674698,-0.9972810745239258,-0.06779977679252625,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:57.903,967,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271977.856152,13.30084228515625,-39.81182098388672,-6.287373542785645,298.0555114746094,292.7582397460938,25,79481.98634004167,0.0263519287109375,-1.140792846679688,-0.0970458984375,79481.96081975001,-0.1279760756548857,-1.083671406537996,-0.6697298867203638,79481.96081975001,-1.142019082631834,0.8006273741326232,1.477235143845809,-0.1120405122637749,-1.070150852203369,-0.6744774580001831,-0.07958709448575974,0.0009364029974676669,-0.07194582372903824,XArbitraryZVertical,-0.6774113746339474,0.09268245077735933,0.1472845500824566,-0.7147244602932482,0.06705962866544724,-0.9956263303756714,-0.06504758447408676,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:57.960,968,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271977.908016,14.28974914550781,-39.69454956054688,-7.255195140838623,303.9454956054688,298.6482238769531,25,79482.04426625,0.1632537841796875,-1.494125366210938,-0.0728302001953125,79482.03393995833,0.01381568078700406,-0.7041427216941497,-0.3786852617266182,79481.99737975,-1.240884157755437,0.8589296490239164,1.456442693936957,-0.2116285413503647,-1.135213494300842,-0.5804166793823242,-0.0443556010723114,-0.2016148716211319,-0.01429806090891361,XArbitraryZVertical,-0.6730073484775739,0.09895354732710367,0.1690516337303452,-0.7132256651997934,0.0863935649394989,-0.9934687614440918,-0.07453861087560654,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.019,969,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.011329,15.58036804199219,-39.04109954833984,-7.927750110626221,307.4625244140625,302.1652526855469,25,79482.10241633333,0.1313934326171875,-1.350494384765625,-0.07049560546875,79482.07050045834,0.685130148355965,-0.1491410157860724,-0.1664129470357814,79482.07050045834,-1.428122826262193,1.000946011194872,1.4426191282683,0.7010653018951416,-0.1356207430362701,-0.1711603850126266,0.05371885001659393,-0.5369815230369568,-0.01232039835304022,XArbitraryZVertical,-0.6738255028560445,0.1071335907279804,0.192019189031299,-0.7054149250493003,0.1076275855302811,-0.9917965531349182,-0.06896317005157471,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.077,970,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.063126,15.94912719726562,-38.97407531738281,-7.107559680938721,312.4442138671875,307.1469421386719,25,79482.16040187501,0.1900634765625,-1.446121215820312,-0.027313232421875,79482.14362079167,0.8994459065512196,-0.5668783391053945,-0.1364329436964324,79482.14362079167,-2.014183373119875,1.55645560708701,1.444307442022214,0.9153808355331421,-0.553358256816864,-0.1411803066730499,-0.004816259257495403,-0.5256587266921997,-0.1147528439760208,XArbitraryZVertical,-0.6968058226827438,0.116435055838866,0.2037677883948928,-0.6777781433919937,0.1261388957500458,-0.9920109510421753,-0.00180904648732394,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.161,971,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.115065,16.18379211425781,-39.24214935302734,-5.696832656860352,314.152587890625,308.8553161621094,25,79482.21843245834,0.3105010986328125,-0.80975341796875,-0.107177734375,79482.180181125,-0.01025317019680507,0.8168990980353416,0.0870755139495578,79482.180181125,-2.12451625902891,1.672686601365888,1.44435167004437,0.005681643728166819,0.8304190635681152,0.0823281928896904,0.1551856994628906,-0.3040039837360382,-0.109415091574192,XArbitraryZVertical,-0.7021459779402307,0.1157778212911109,0.2003703565061359,-0.673378231006218,0.1254539489746094,-0.9920164942741394,0.01282695680856705,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.194,972,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.166814,16.5860595703125,-39.51024627685547,-5.13910436630249,311.7850341796875,306.4877624511719,25,79482.27658837501,0.46551513671875,-0.8099365234375,-0.1370391845703125,79482.25330150001,-0.2769860639153263,0.1172190353798377,0.05024426238987094,79482.25330150001,-1.971571711821055,1.559503425022881,1.452764417261227,-0.2610514461994171,0.1307388246059418,0.04549699649214745,0.2530380487442017,0.2859958112239838,-0.1260200589895248,XArbitraryZVertical,-0.6990171510224946,0.103489717955923,0.1853257563918395,-0.6828757316464029,0.1177505329251289,-0.9930422902107239,-0.001329801743850112,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.260,973,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.218603,16.95481872558594,-39.8453369140625,-5.073490142822266,305.3233947753906,300.026123046875,25,79482.334605375,0.4664459228515625,-0.801605224609375,0.17523193359375,79482.32642170833,0.07903543061860857,1.326354624032557,-0.1372657141693001,79482.289861875,-1.955346197904182,1.556134467256992,1.449725193768653,0.08592715114355087,0.7351831197738647,-0.1994368135929108,0.3840286731719971,0.1638376712799072,-0.1147148683667183,XArbitraryZVertical,-0.6996642231304464,0.09790101829171616,0.1819999016559982,-0.6839308453973548,0.1207625865936279,-0.9926798343658447,-0.001770730945281684,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.310,974,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.271349,17.02186584472656,-39.9793701171875,-4.581379890441895,306.6063842773438,301.3091125488281,25,79482.39280479167,0.1309661865234375,-0.8870849609375,0.0765838623046875,79482.36298220833,0.0255061590241249,1.250024965081469,-0.3326434675368923,79482.36298220833,-1.996566283981897,1.687792542585213,1.434732941127796,0.04144043102860451,1.26354444026947,-0.3373906314373016,0.1015962213277817,0.09886617213487625,0.1726429164409637,XArbitraryZVertical,-0.7099656456903007,0.06217399873261729,0.154792625211095,-0.6841947230148938,0.1347166448831558,-0.9907576441764832,0.0158336479216814,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.368,975,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.322009,17.29005432128906,-40.04639434814453,-3.662769556045532,305.3855285644531,300.0882568359375,25,79482.45090470834,0.0458221435546875,-0.681915283203125,0.0509796142578125,79482.43610241667,0.1073616109210184,0.7477154992372631,-0.1200513071991369,79482.3995425,-2.016306216860845,1.728644159488764,1.423200770597858,0.209847703576088,0.3959977924823761,-0.2214796990156174,-0.01426580082625151,0.1020425707101822,0.05346699431538582,XArbitraryZVertical,-0.7133912570370404,0.0512966647358739,0.1508587907036248,-0.6824098415450539,0.1452319920063019,-0.989127516746521,0.02311686612665653,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.461,976,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.425598,18.66445922851562,-39.87883758544922,-2.21923828125,303.0019226074219,297.7046508789062,25,79482.5089,0.1157989501953125,-0.60784912109375,0.0771942138671875,79482.50922320834,-0.5999396198259652,0.9121302765071581,-0.08161656634711337,79482.47266287501,-2.026817339006866,1.788797886236399,1.413937174468047,-0.2437900751829147,0.8382269740104675,-0.1364915072917938,-0.1009751111268997,0.3615173697471619,0.03661767393350601,XArbitraryZVertical,-0.7182663316543619,0.0314112327776029,0.1359807708646035,-0.681627494473532,0.1525193005800247,-0.9877228140830994,0.03378637880086899,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.484,977,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.477811,18.8656005859375,-39.51023101806641,-1.595893144607544,297.6119079589844,292.3146362304688,25,79482.56710166667,0.1661529541015625,-0.772796630859375,0.1144866943359375,79482.54578325001,-0.6973830862153105,0.9588581009936883,-0.04945250459779038,79482.50922320834,-1.925224361345976,1.71944177719861,1.412655824756652,-0.5840058326721191,0.9256494045257568,-0.08636359125375748,-0.03994661569595337,0.3796727061271667,0.05387131497263908,XArbitraryZVertical,-0.7150708979183154,0.01830467031268502,0.126495148675296,-0.6872681626240749,0.1557455658912659,-0.9875218272209167,0.02332290075719357,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.564,978,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.529918,19.28462219238281,-38.99082946777344,-1.874757051467896,294.3998413085938,289.1025695800781,25,79482.62508695833,0.079498291015625,-1.043487548828125,0.1091156005859375,79482.61890370834,-0.3419389650057049,0.8737141777827651,-0.09421198672264314,79482.58234354167,-1.628729957673049,1.495331023635144,1.409396506060624,-0.6359107494354248,1.052241325378418,-0.09971913695335388,-0.01130157429724932,0.1780585944652557,0.1320803612470627,XArbitraryZVertical,-0.7027386680417705,-0.01002404279492166,0.1039746505132344,-0.7037379875035836,0.1602426171302795,-0.9870033264160156,-0.01211576629430056,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.600,979,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.58079,19.87124633789062,-38.70598602294922,-1.858352899551392,291.6076049804688,286.3103332519531,25,79482.683248375,0.1392669677734375,-1.157821655273438,0.1393890380859375,79482.65546395833,0.02978772310864529,0.2675076072796252,0.04693128999381237,79482.65546395833,-1.512009510078398,1.434185525843531,1.402419601894189,0.04568441584706306,0.2810454964637756,0.04216627776622772,-0.07671123743057251,-0.1609924882650375,0.1364240944385529,XArbitraryZVertical,-0.6982690994048319,-0.03176575277629697,0.08658688092129707,-0.7098689412978014,0.166020929813385,-0.9858580827713013,-0.02282240428030491,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.662,980,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.632031,19.65338134765625,-38.99081420898438,-2.104411125183105,292.664306640625,287.3670349121094,25,79482.74117691666,0.215911865234375,-1.364791870117188,0.0451812744140625,79482.72858441668,-0.2017024946404213,0.2378229485051661,0.6265661707206865,79482.72858441668,-1.487536380994273,1.420401445420337,1.425131869483246,-0.185806006193161,0.2513606548309326,0.6218011975288391,0.05419670045375824,-0.2831122875213623,0.1297950893640518,XArbitraryZVertical,-0.6988372446628953,-0.02743548737384318,0.07477231313027483,-0.7108325405422158,0.1435114294290543,-0.9894096851348877,-0.02174759842455387,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.716,981,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.68431,18.68121337890625,-39.22537994384766,-1.776335954666138,290.9100646972656,285.61279296875,25,79482.79935354168,0.1719512939453125,-1.60986328125,0.014404296875,79482.76514462501,0.04404815179769259,0.3234824597031287,0.8266763613453495,79482.76514462501,-1.436227216582113,1.380381898084219,1.450742195906569,0.0599445141851902,0.3370200395584106,0.8219114542007446,0.139539822936058,-0.4868884086608887,0.04607458785176277,XArbitraryZVertical,-0.6986954629620217,-0.02215509022895022,0.06156744943182429,-0.7124206981718832,0.1176012828946114,-0.9928021430969238,-0.02266760356724262,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.774,982,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.736366,17.55819702148438,-39.57723236083984,-1.366239070892334,286.5920104980469,281.2947387695312,25,79482.85730995834,-0.001007080078125,-0.9329833984375,-0.0021209716796875,79482.838265125,-0.3027635990545303,-0.1028313075906846,0.5248240960158443,79482.838265125,-1.285599265106823,1.251486510690951,1.493989901769796,-0.2868674695491791,-0.08929389715194702,0.5200592279434204,-0.04885028302669525,-0.2073396444320679,0.09256815165281296,XArbitraryZVertical,-0.6984012906081202,-0.01386660231665097,0.03796900861796194,-0.7145639992342839,0.07285235822200775,-0.9970518350601196,-0.02408671006560326,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.861,983,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.839372,15.32894897460938,-40.69979858398438,-1.710720300674438,282.7319641113281,277.4346923828125,25,79482.91536941667,-0.0189361572265625,-0.80474853515625,-0.2129058837890625,79482.911385375,0.822727159764871,-1.610383683766706,0.4837373793503199,79482.87482525001,-1.078297128869727,1.031615428394618,1.506366564068742,-0.06870539486408234,-0.6159090399742126,0.485740453004837,-0.06304807960987091,0.1623385697603226,-0.01078099943697453,XArbitraryZVertical,-0.6953130546488175,-0.003317440644321908,0.03630626521991482,-0.7177817256856734,0.05525083839893341,-0.9979251027107239,-0.03305749967694283,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.890,984,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.839372,15.32894897460938,-40.69979858398438,-1.710720300674438,282.7319641113281,277.4346923828125,25,79482.97352541667,-0.0173187255859375,-0.99017333984375,-0.1430511474609375,79482.94794579168,1.253351253282978,-1.220393303212702,0.3289517936338244,79482.94794579168,-2.446658375528383,2.303879586469596,1.541006359225469,1.269247055053711,-1.20685613155365,0.3241870701313019,-0.04778411239385605,0.04653812199831009,-0.1408268064260483,XArbitraryZVertical,-0.7128153473901924,0.04312764445612223,0.05773528149608706,-0.6976395373538211,0.0221340898424387,-0.999556303024292,0.01993142627179623,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:58.961,985,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.943164,13.40139770507812,-41.38674926757812,-0.4804356694221497,289.8672485351562,284.5699768066406,25,79483.03149279168,-0.103729248046875,-0.981292724609375,0.0565338134765625,79483.02106608334,0.004456001135920581,-1.142162147243297,0.5705654856346093,79482.98450595833,-3.031142338570441,2.870452990320076,1.516031079034541,0.6690977215766907,-0.1866243034601212,0.197543129324913,-0.03319985419511795,0.001689845463261008,-0.231311708688736,XArbitraryZVertical,-0.7235702100735425,0.0530584609158508,0.06040131042203627,-0.6855527933855218,0.01466042548418045,-0.9985007643699646,0.05273809656500816,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:59.006,986,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271978.995364,11.77557373046875,-41.7720947265625,-0.5952627062797546,291.0223083496094,285.7250366210938,25,79483.08970008334,-0.1640777587890625,-0.7363433837890625,0.107147216796875,79483.057626625,-0.9981266775830157,-1.585815756394616,0.7520593812912914,79483.057626625,2.392059717956918,-2.629170869705816,1.528118237228853,-0.9822434186935425,-1.572277784347534,0.7472929954528809,-0.158387765288353,0.100712962448597,0.07994125038385391,XArbitraryZVertical,-0.7141660946458273,0.09251699926324977,0.07471533549671198,-0.6898007050933518,-0.02091826312243938,-0.9990894198417664,0.03718521073460579,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:59.065,987,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271979.04668,10.66934204101562,-41.93965911865234,-2.662137746810913,289.1177673339844,283.8204956054688,25,79483.14769541667,-0.073944091796875,-0.66693115234375,-0.0070343017578125,79483.13074679168,-0.3230318528466873,-0.6699647775285088,-0.07432776075967551,79483.13074679168,0.6023223664223596,-0.9059349903540392,1.532257298985071,-0.3071488440036774,-0.6564270257949829,-0.07909408211708069,-0.03460334986448288,0.3093008100986481,-0.0196710042655468,XArbitraryZVertical,-0.6889143002873528,0.1162398499302063,0.09758336014434828,-0.7087756146840473,-0.03032279759645462,-0.9992574453353882,-0.0237707681953907,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:59.134,988,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271979.098822,10.60227966308594,-42.27476501464844,-4.433744430541992,292.0808410644531,286.7835693359375,25,79483.20591141668,-0.033203125,-0.7735748291015625,0.0172271728515625,79483.16730729167,0.1518273463776354,-1.160847151767402,-0.1634059718489729,79483.16730729167,0.536631030639762,-0.8725605688231718,1.536065239705324,0.1677102446556091,-1.147309541702271,-0.1681722551584244,-0.03890809789299965,0.3343121111392975,0.0299829039722681,XArbitraryZVertical,-0.6876957907207577,0.1261467528250644,0.1102403185089318,-0.7064053852793828,-0.026597885414958,-0.9993969202041626,-0.0223229918628931,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:59.181,989,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271979.150614,10.85368347167969,-41.889404296875,-4.876645088195801,296.0736389160156,290.7763671875,25,79483.26391291668,-0.02435302734375,-1.084014892578125,-0.0636444091796875,79483.24042745834,0.2058477048771297,-0.6441576813012049,-0.3108327108413613,79483.24042745834,0.9322848472813585,-1.342689812059853,1.560910515931713,0.2217303961515427,-0.6306201815605164,-0.3155989348888397,-0.01197686977684498,0.07214047014713287,-0.0130233122035861,XArbitraryZVertical,-0.6907955145881046,0.1472542656773153,0.1409100038982428,-0.6937305738297882,-0.009629575535655022,-0.9999511241912842,-0.002235476626083255,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
2015-01-26 12:32:59.260,990,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271979.254111,11.74201965332031,-41.40350341796875,-5.516393184661865,303.9021301269531,298.6048583984375,25,79483.3220055,-0.0557708740234375,-1.147552490234375,0.0119476318359375,79483.31354775,-0.4628667185195869,-0.8552155945349657,-0.4363895709620191,79483.27698791667,-2.524832182126237,2.098398081961258,1.566787868108275,0.01162709202617407,-0.4720817804336548,-0.4156261682510376,-0.03222618624567986,-0.111473485827446,-0.06303799897432327,XArbitraryZVertical,-0.6920495815635485,0.148581387147815,0.1506729415685518,-0.690136662357571,0.003463367000222206,-0.9999919533729553,0.002018103841692209,0,0,0,-1,0.0.0.0,10.160.199.113,1,0
