loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-02 11:34:12.615,551,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873252.568631,14.38966369628906,-36.13933563232422,-5.290875434875488,315.2750854492188,309.9755859375,25,110679.7758432083,-0.0967559814453125,-0.744598388671875,0.010711669921875,110679.7761575,-0.0229990591739243,0.7735311175800552,0.0456148894669862,110679.7395952917,2.856293965635003,1.676570981708179,1.486442957464329,-0.07280052453279495,1.379422545433044,0.1283241808414459,-0.2286494225263596,0.2118526846170425,0.05052246153354645,XArbitraryZVertical,0.4775397246057273,-0.5257408511274276,-0.5589093267674466,0.4279868378018776,0.08378248661756516,-0.9964443445205688,0.008895262144505978,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:12.683,552,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873252.671686,13.70286560058594,-36.15609741210938,-3.994654655456543,310.3390197753906,305.0395202636719,25,110679.8338035,-0.1446075439453125,-0.6396942138671875,0.02996826171875,110679.81271925,0.05605101883067971,0.05620601480612232,0.07586360576032421,110679.81271925,2.854623647171064,1.72982572820585,1.489919211348777,0.06988533586263657,0.07149333506822586,0.07080689072608948,-0.2083553522825241,0.3343014121055603,0.01129989139735699,XArbitraryZVertical,0.4908160603501081,-0.5152634888991338,-0.545749207202238,0.442448793362597,0.07976953685283661,-0.9967312216758728,0.01279373653233051,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:12.731,553,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873252.723866,13.50184631347656,-35.98851776123047,-4.158735275268555,318.2448120117188,312.9453125,25,110679.8919805417,0.032928466796875,-1.877212524414062,-0.141998291015625,110679.88584325,-0.3649787705443074,-1.817160032915947,0.0582856773013652,110679.8492810417,2.815221019700747,1.764753104387821,1.495468665625837,0.03192347660660744,-0.2998542189598083,0.2231466621160507,-0.2293629050254822,0.1587395370006561,-0.007989647798240185,XArbitraryZVertical,0.4885316863016329,-0.5182560824600225,-0.5449575114717853,0.4424576083230465,0.07384532690048218,-0.9971641898155212,0.01450515072792768,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:12.811,554,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873252.77573,13.15007019042969,-35.8712158203125,-5.980005741119385,323.0576171875,317.7581176757812,25,110679.9499430833,0.3612060546875,-1.59771728515625,-0.1404876708984375,110679.9589666667,0.04398104013822259,-1.071106079882784,-2.525628793484821,110679.922405,-3.064149527828459,1.22944561087284,1.490603998992579,-1.096576571464539,-3.09829306602478,-0.4427039623260498,0.108200766146183,-0.5653780102729797,-0.04721920937299728,XArbitraryZVertical,0.4449608843854182,-0.5372165243256798,-0.5847588953363837,0.4140836288521354,0.07548453658819199,-0.9967862963676453,-0.02681643515825272,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:12.848,555,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873252.828463,15.10987854003906,-34.61444091796875,-7.86690616607666,326.7939453125,321.4944458007812,25,110680.0080530417,2.113052368164062,-1.230300903320312,-0.0065765380859375,110679.995529,2.285071311172362,-0.5414400906890667,-5.624924856325867,110679.995529,2.80026440667033,1.54206976218138,1.29948905254043,2.29890513420105,-0.5261532664299011,-5.62998104095459,0.4553555250167847,-0.153018444776535,-0.1244284510612488,XArbitraryZVertical,0.4731295406671649,-0.5218234711117195,-0.6343610269620965,0.3184882889787097,0.2678805589675903,-0.9634214043617249,-0.00769740529358387,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:12.910,556,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873252.878886,19.06297302246094,-32.50303649902344,-8.227879524230957,356.1396789550781,350.8401794433594,25,110680.0660160417,0.364715576171875,-0.928619384765625,0.026947021484375,110680.0686524583,-1.996350027913601,0.6949028842921198,0.6377807420710102,110680.03209075,2.657613987493762,1.666660644721033,1.208332974816825,0.3968069553375244,0.03277777135372162,0.2815307974815369,0.9824070930480957,0.1637554615736008,0.404231995344162,XArbitraryZVertical,0.4998612264142289,-0.5168253599463617,-0.6380176286304341,0.2756153246841904,0.3529505729675293,-0.935026228427887,0.03393939509987831,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:12.963,557,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873252.931088,21.893798828125,-30.87759399414062,-7.555156230926514,349.0852355957031,343.7857360839844,25,110680.124137,0.2274932861328125,-0.6982269287109375,-0.1668243408203125,110680.1052147917,-1.066467385896084,2.172567668818618,0.3578620051632886,110680.1052147917,2.952809653412298,1.457778364061614,1.24707295420686,-1.052633881568909,2.187854051589966,0.3528055548667908,-0.0653064027428627,0.1622757315635681,-0.1700582355260849,XArbitraryZVertical,0.4972469348634355,-0.4845702147957237,-0.6395069004911782,0.330103191329481,0.3160693347454071,-0.9480575919151306,-0.0358743853867054,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.022,558,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873252.982277,22.06130981445312,-31.01165771484375,-7.522341251373291,340.5686340332031,335.2691345214844,25,110680.1820657083,0.2794952392578125,-0.5670166015625,0.0326080322265625,110680.1783381667,-0.9548084982401138,0.7241648994015834,0.03492149874199103,110680.1783381667,3.132285149314618,1.385177881374019,1.251223813667801,-0.9409751296043396,0.7394511699676514,0.02986513637006283,-0.04263564944267273,0.3683151304721832,0.07333008944988251,XArbitraryZVertical,0.5154940943088634,-0.4530739080749392,-0.6255712653060749,0.3710127552763373,0.3087641894817352,-0.9493697881698608,-0.05797974392771721,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.083,559,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.035136,22.42982482910156,-31.04517364501953,-7.68641996383667,335.3295288085938,330.030029296875,25,110680.24009,0.3911895751953125,-0.6567230224609375,0.16754150390625,110680.2149005,-0.4693813431781387,1.737001280949543,-0.1421265157909128,110680.2149005,-3.068337372608401,1.343628930583179,1.244086279689438,-0.455548107624054,1.7522873878479,-0.1471828371286392,0.02857919223606586,0.4198511242866516,0.2228986471891403,XArbitraryZVertical,0.522185738408001,-0.4372441900269308,-0.6223793994655172,0.385724585698038,0.3126836121082306,-0.9471033215522766,-0.07227914780378342,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.138,560,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.086158,22.7816162109375,-30.92787933349609,-7.112143516540527,330.9021301269531,325.6026306152344,25,110680.29822175,0.315673828125,-0.9974212646484375,-0.015106201171875,110680.2880239583,-0.9403667082808321,0.3767105277783244,0.4556053434913768,110680.2880239583,-2.956699840507383,1.367250475118573,1.240524184786018,-0.9265336394309998,0.3919964730739594,0.4505490660667419,0.01317442487925291,0.02757338620722294,0.0852847620844841,XArbitraryZVertical,0.5533613728644377,-0.4012650194869132,-0.5942875846665562,0.4237922154416468,0.3176056146621704,-0.9459541440010071,-0.0655551478266716,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.211,561,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.189943,22.29582214355469,-31.61492156982422,-5.914373874664307,322.953369140625,317.6538696289062,25,110680.3561358333,0.3014984130859375,-1.053054809570312,0.078399658203125,110680.3611479167,-0.03443680342359661,0.2239843645327873,0.9947657682873356,110680.32458625,-2.866182600360255,1.276802277506797,1.260386114970539,-0.2634732127189636,-0.1637310683727264,0.9942007064819336,0.07621709257364273,-0.190323993563652,0.05445461720228195,XArbitraryZVertical,0.541849602467307,-0.4026697035841637,-0.5944476654212759,0.4369074171911638,0.2923437058925629,-0.9522083401679993,-0.08851223438978195,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.255,562,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.242362,20.36952209472656,-32.70414733886719,-6.226123809814453,319.3899536132812,314.0904541015625,25,110680.4142714583,0.3761444091796875,-1.399459838867188,-0.25201416015625,110680.3977098333,-0.4375208817930847,-0.6167979621583849,1.610890483322148,110680.3977098333,-2.727717276411823,1.142912440362473,1.330914768492012,-0.423688143491745,-0.6015123724937439,1.605834364891052,0.1454499661922455,-0.2774437069892883,-0.01756379380822182,XArbitraryZVertical,0.5230813632770293,-0.4208239927120455,-0.5789212546627198,0.4627561295648867,0.216168075799942,-0.9713661074638367,-0.09858611226081848,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.311,563,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.293111,17.08644104003906,-34.31283569335938,-6.882438659667969,317.6714172363281,312.3719177246094,25,110680.4721935417,0.0452117919921875,-0.94830322265625,0.0316925048828125,110680.470833625,0.1755036474167668,-1.27737349894771,0.9617220644299596,110680.4342720417,-2.547342407205553,0.9198839194835113,1.392624989794053,0.3497686684131622,-1.809557199478149,2.238019943237305,0.184874564409256,-0.4878001809120178,-0.1226707920432091,XArbitraryZVertical,0.4939074934019739,-0.4498470893353618,-0.5740026579030864,0.4735123365848771,0.140992134809494,-0.9841694235801697,-0.1073859706521034,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.369,564,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.345459,14.22213745117188,-35.53610992431641,-7.883316040039062,315.4002075195312,310.1007080078125,25,110680.5303192917,0.4384613037109375,-0.931915283203125,-0.2733306884765625,110680.5073955833,-0.4258383930392342,0.384125833517541,-0.5598159022106135,110680.5073955833,-2.306955330831809,0.6122729589403613,1.437344297329392,-0.4120921194553375,0.3994512856006622,-0.5648880004882812,0.1510982811450958,0.3021741509437561,0.05439663305878639,XArbitraryZVertical,0.4618165389812267,-0.4819570520497429,-0.5756696666798479,0.4722788574217894,0.07647129148244858,-0.9911084771156311,-0.1088857650756836,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.427,565,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.397144,13.56886291503906,-36.29018402099609,-8.588854789733887,319.3167419433594,314.0172424316406,25,110680.58824775,0.4455718994140625,-1.048660278320312,-0.20001220703125,110680.5805193333,0.5150478979702724,1.749921606978062,0.06993008285162766,110680.5805193333,-2.491279988261386,0.8748704141353379,1.417943854560903,0.5287939310073853,1.765246748924255,0.06485802680253983,0.3827055394649506,-0.110444612801075,-0.1856216192245483,XArbitraryZVertical,0.4930908650503461,-0.4561308905795456,-0.5634288236517135,0.480992692399223,0.1168519631028175,-0.9883407950401306,-0.09761201590299606,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.511,566,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.500617,15.10989379882812,-36.45774078369141,-5.865151405334473,311.2513427734375,305.9518432617188,25,110680.64626475,0.3080596923828125,-0.8350677490234375,-0.30670166015625,110680.61708125,-0.2741095836219317,2.753473410017678,0.2351294273786599,110680.61708125,-2.492882685700033,0.9588718940194089,1.42708800569303,-0.2603636085987091,2.768798351287842,0.2300574034452438,0.2505097091197968,0.05301569402217865,-0.03781817480921745,XArbitraryZVertical,0.5156387276208073,-0.4392976840774266,-0.5396089379778597,0.4999564394986893,0.1172271221876144,-0.9896917343139648,-0.08226849138736725,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.544,567,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.500617,15.10989379882812,-36.45774078369141,-5.865151405334473,311.2513427734375,305.9518432617188,25,110680.7043871667,0.259033203125,-0.7649078369140625,-0.1858978271484375,110680.6902052083,-0.02867452177299216,1.627892370037323,0.1531088594941815,110680.6902052083,-2.245799189621557,0.8700573418981331,1.419652831372842,-0.01492874603718519,1.643217325210571,0.1480369120836258,0.1585005074739456,0.2478921562433243,-0.1753310710191727,XArbitraryZVertical,0.5440641147691014,-0.3942742630561465,-0.5010383142832324,0.545438036932023,0.1150895729660988,-0.9885995388031006,-0.09708409011363983,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.610,568,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.604101,15.91392517089844,-36.72584533691406,-3.371157884597778,296.7765502929688,291.47705078125,25,110680.7623058333,0.305816650390625,-0.9269561767578125,-0.28912353515625,110680.763329,-0.2922885875389216,2.655547378838811,-0.08124505537504732,110680.7267669583,-2.237972732960201,0.9288866340097459,1.420994763898842,-0.1283419728279114,2.095972776412964,-0.04106400534510612,0.1795211136341095,0.1687933951616287,-0.1076664477586746,XArbitraryZVertical,0.5600619810260273,-0.3763682508638674,-0.4821864918775934,0.5587250703178174,0.1195358857512474,-0.9888007044792175,-0.08935503661632538,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.660,569,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.604101,15.91392517089844,-36.72584533691406,-3.371157884597778,296.7765502929688,291.47705078125,25,110680.8203351667,0.24261474609375,-0.9588623046875,-0.21832275390625,110680.799890875,-0.2960545636364026,2.294506091966185,-0.1367645072521472,110680.799890875,-2.1651420275917,1.029990405301161,1.406441445821918,-0.2823090851306915,2.309830665588379,-0.1418363600969315,0.1175913065671921,0.01528692990541458,-0.2127173840999603,XArbitraryZVertical,0.595778668042636,-0.3208283361401553,-0.4368724344043853,0.5926714380603002,0.1402669697999954,-0.9865241050720215,-0.08423391729593277,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.718,570,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.709021,16.34941101074219,-36.65882873535156,-0.5818244218826294,283.6665649414062,278.3670654296875,25,110680.8784652083,0.2024383544921875,-1.023651123046875,-0.1183013916015625,110680.8730146667,-0.5472511081876196,1.700157778848842,0.4018188105355915,110680.8364526667,-2.104148427483487,1.040532073705242,1.393221766719447,-0.4548199474811554,1.861066460609436,-0.05966248363256454,0.07736653834581375,0.03009716793894768,-0.107896015048027,XArbitraryZVertical,0.6071455527571996,-0.2944566705281254,-0.4198557874911731,0.6069519459222521,0.1523850560188293,-0.9842750430107117,-0.08933909237384796,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.810,571,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.760179,15.21038818359375,-37.06101226806641,0.2057530730962753,275.9443359375,270.6448364257812,25,110680.9363848333,0.0341339111328125,-1.048660278320312,-0.053741455078125,110680.946138375,-0.7282123716262858,2.483731943215695,1.238038343331131,110680.909576625,-1.821352043037516,0.8864369999281173,1.398689897873189,-0.6083859801292419,1.865017771720886,1.014208197593689,-0.007252370472997427,0.0009885391918942332,0.004597133025527,XArbitraryZVertical,0.6158315321734695,-0.2581062786021458,-0.3768057655665358,0.6419891649886638,0.1326948702335358,-0.9852262139320374,-0.1082653477787971,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.834,572,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.8114,13.50184631347656,-37.93238830566406,0.4354627132415771,268.5458984375,263.2463989257812,25,110680.9945119583,-0.1844635009765625,-1.076187133789062,-0.186737060546875,110680.9827005833,-0.684730674192453,3.031153493713079,1.01195301101438,110680.946138375,-1.545050640352074,0.6895669994005795,1.411518817305696,-0.7144691348075867,2.499056339263916,1.23296844959259,-0.09911966323852539,-0.09432290494441986,0.05847855284810066,XArbitraryZVertical,0.6167157247802534,-0.241822586870752,-0.3429580795186639,0.6660054856987073,0.1009049415588379,-0.9873421192169189,-0.1223670989274979,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.913,573,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.863645,11.12330627441406,-38.93780517578125,1.452751278877258,257.2005920410156,251.9010925292969,25,110681.0524274583,-0.2350921630859375,-0.9896240234375,-0.1371307373046875,110681.055823875,0.1091914689060118,2.325278652045942,0.12038872970925,110681.0192623333,-1.044611093424885,0.3971013171535894,1.409620648582402,-0.2817394733428955,2.698127269744873,0.6375645995140076,-0.281470775604248,-0.04942921176552773,-0.05003731325268745,XArbitraryZVertical,0.6254326678684702,-0.1866503475399247,-0.261791313171215,0.7109577582910541,0.06206465512514114,-0.9870392680168152,-0.1479912549257278,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:13.950,574,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.915257,9.347763061523438,-39.57457733154297,2.010617733001709,247.1327667236328,241.833251953125,25,110681.1105737083,-0.0360107421875,-1.32269287109375,-0.149871826171875,110681.09238625,0.1149090094503029,1.900931895533261,0.107518204793115,110681.09238625,-0.9734482770079649,0.4877773334664912,1.418819490097785,0.1286518573760986,1.916255712509155,0.1024485304951668,-0.120558463037014,-0.2789517939090729,-0.007941265590488911,XArbitraryZVertical,0.6444004786599841,-0.133715098267589,-0.2053595422883104,0.7243588571897249,0.07095213979482651,-0.9884737133979797,-0.1337365955114365,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:14.011,575,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873253.967672,8.62750244140625,-39.65837097167969,2.978681087493896,240.8074798583984,235.5079650878906,25,110681.1684957917,0.101165771484375,-0.9681396484375,-0.0396728515625,110681.165509625,-0.4698415374145044,1.955488348360189,-0.1993067149237861,110681.165509625,-0.9442027033918761,0.5830995093566661,1.413711244154355,-0.456098884344101,1.97081196308136,-0.2043763250112534,-0.02406520396471024,-0.05540333315730095,0.08813977986574173,XArbitraryZVertical,0.653393403170293,-0.08821674828505328,-0.1649538286617346,0.7335428415746319,0.08613795787096024,-0.9876874685287476,-0.1305897384881973,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:14.066,576,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873254.019039,8.6605224609375,-40.01833343505859,4.459721565246582,233.0307464599609,227.7312316894531,25,110681.2266352917,0.25482177734375,-0.743408203125,-0.0499725341796875,110681.202071875,-0.6822595270169686,2.033385011296679,-0.1492193127221208,110681.202071875,-0.9059556767209435,0.6175709442320734,1.392797781177836,-0.6685169339179993,2.04870867729187,-0.1542888730764389,0.08903104066848755,0.171486422419548,0.08312135189771652,XArbitraryZVertical,0.6515203071098279,-0.05782606797113875,-0.1445825581872479,0.7424778240153307,0.1025277972221375,-0.9842000603675842,-0.1443548649549484,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:14.124,577,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873254.070386,8.543304443359375,-40.06861114501953,5.099588394165039,226.1965637207031,220.8970489501953,25,110681.2845676667,0.54510498046875,-0.9690704345703125,0.2357330322265625,110681.2751952917,1.040907164701831,1.908437216117323,-1.999510134863089,110681.2751952917,-1.321978211477997,1.205562432419446,1.329847560762073,1.054649114608765,1.923760533332825,-2.004579305648804,0.3053900301456451,-0.04686284065246582,0.2478112280368805,XArbitraryZVertical,0.6751088173275785,0.04017047773952147,-0.1218460591705871,0.726476396966434,0.2228845059871674,-0.9711120128631592,-0.08522883802652359,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:14.211,578,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873254.174391,12.19491577148438,-38.52703094482422,6.969963550567627,224.9164428710938,219.6169281005859,25,110681.3425807083,0.354583740234375,-0.801513671875,-0.0596771240234375,110681.3483191667,-0.7774654054584292,0.4853653697246853,0.2537680928997975,110681.3117575417,-1.364173524527806,1.275352800348623,1.282236216048091,-0.9828870296478271,0.01505293231457472,-0.8870894312858582,0.2323961406946182,0.09041426330804825,0.2199574410915375,XArbitraryZVertical,0.6738149842211104,0.06741480116068661,-0.1295475370239565,0.7243245455419788,0.272242546081543,-0.9586546421051025,-0.08285722136497498,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:14.241,579,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873254.226551,13.28369140625,-38.51027679443359,6.691047668457031,223.953369140625,218.6538543701172,25,110681.4007119583,0.3812408447265625,-0.7261810302734375,0.031829833984375,110681.3848809583,-0.2436829681677764,1.424305688925671,-0.03045777443890922,110681.3848809583,-1.20634708897654,1.165697294458196,1.262137748745498,-0.2299413233995438,1.439628720283508,-0.03552685305476189,0.01585006341338158,0.2376845479011536,0.09326427429914474,XArbitraryZVertical,0.6577599001091976,0.08654713042357465,-0.114947296688828,0.7393569009671245,0.2791938781738281,-0.9527419209480286,-0.1197230145335197,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:14.311,580,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873254.278731,12.84819030761719,-38.57729339599609,6.756676197052002,220.6222381591797,215.3227233886719,25,110681.4586645833,0.4981842041015625,-0.86395263671875,0.1324920654296875,110681.4580048333,-0.5188713983472992,2.40491009811651,-0.2978085215303288,110681.4214432083,-1.19769138499886,1.218381747220958,1.254505977232545,-0.1197783425450325,2.07048511505127,-0.3343709707260132,0.1286815255880356,0.2043173313140869,0.2360232919454575,XArbitraryZVertical,0.6587287657954091,0.1113365289316388,-0.09688906130835302,0.7377622247295493,0.2919269800186157,-0.9503958225250244,-0.1073611825704575,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:14.356,581,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873254.329642,12.56343078613281,-38.72810363769531,7.659051418304443,215.7475738525391,210.4480590820312,25,110681.5168061667,0.4240264892578125,-0.8246917724609375,0.0094757080078125,110681.4945667083,-0.9220899663518364,1.657840149127482,0.2352836244057755,110681.4945667083,-1.096932374824353,1.276039209113274,1.231790802255431,-0.90836501121521,1.673171877861023,0.2302083224058151,0.08630306273698807,0.1360637545585632,0.1473740637302399,XArbitraryZVertical,0.6494583869764755,0.1729154910463044,-0.04824963967940137,0.7389018939026581,0.3182074427604675,-0.9430858492851257,-0.09660807251930237,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:14.414,582,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873254.380833,11.54167175292969,-39.11349487304688,7.773897647857666,210.2397918701172,204.9402770996094,25,110681.57475475,0.382843017578125,-0.9952850341796875,0.1151885986328125,110681.5676904583,-0.1443009868209625,1.791114051138863,0.4815202977428289,110681.531128875,-1.041096500047339,1.284798211779051,1.232850355845051,-0.1444480270147324,1.866082072257996,0.1649031192064285,0.1334402561187744,0.09729203581809998,0.1367329061031342,XArbitraryZVertical,0.6447022931748925,0.1938848104441798,-0.02443595010103368,0.7390335024859943,0.3180825710296631,-0.9434376955032349,-0.09353526681661606,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:14.482,583,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873254.43372,10.18487548828125,-39.49888610839844,8.118439674377441,203.8545989990234,198.5550842285156,25,110681.6328239583,0.3692779541015625,-1.277267456054688,-0.260711669921875,110681.604252375,-0.6016272650087485,0.08614527178079312,1.134033380648048,110681.604252375,-0.9616838002268023,1.312388153763548,1.266798063632998,-0.5879026055335999,0.1014766618609428,1.128958106040955,0.0821220874786377,-0.2102661579847336,-0.0497426837682724,XArbitraryZVertical,0.6432373184051065,0.2190869977731219,0.02478496892486833,0.7332341678707819,0.2893989086151123,-0.9541472792625427,-0.0764932781457901,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:14.530,584,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873254.484587,7.722549438476562,-39.81724548339844,8.102032661437988,197.7524108886719,192.4528961181641,25,110681.6909965,0.018951416015625,-0.969757080078125,0.0625152587890625,110681.677376125,0.2963517724140555,-1.123480072196391,1.605792127731301,110681.677376125,-0.7622504643531515,1.02702190222462,1.379981456089894,0.3100762367248535,-1.10814893245697,1.600717067718506,-0.02164748311042786,-0.1808697134256363,0.03870611265301704,XArbitraryZVertical,0.6555771333163426,0.1454534439231674,0.0403728714704599,0.7398864434309111,0.1623030006885529,-0.9818500280380249,-0.09812383353710175,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:14.610,585,1422873248.016942,52.18496469830237,20.99117112043828,109,-1,-1,27.04026448317975,65,-9999,1422873254.58788,2.546630859375,-40.83937072753906,6.871523857116699,193.9383697509766,188.6388549804688,25,110681.7489684583,0.042236328125,-0.8912200927734375,-0.2478485107421875,110681.7504999583,-0.7146997585713327,1.206317964219415,0.2399939574257987,110681.7139380417,-0.593174396138514,0.8644857646743226,1.404878571314922,-0.7407052516937256,0.9470917582511902,0.723679780960083,-0.1140793636441231,0.1573334783315659,0.1049799174070358,XArbitraryZVertical,0.654492942100943,0.1343233746508598,0.05627710912887465,0.7419090960155089,0.1256455183029175,-0.9862672090530396,-0.1071924418210983,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
